timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1624835288758,312,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-3,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,311,0,0
1624835288134,1082,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-4,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,1070,0,0
1624835289010,327,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-5,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,326,0,0
1624835288752,1098,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-2,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,1088,0,0
1624835288818,1109,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-1,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1097,0,0
1624835289070,958,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-3,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,946,0,0
1624835289216,1018,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-4,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1006,0,0
1624835289337,940,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-5,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,927,0,0
1624835289851,1098,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-2,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1087,0,0
1624835290028,1028,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-3,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1016,0,0
1624835290234,986,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-4,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,975,0,0
1624835289927,1325,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-1,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1313,0,0
1624835290277,991,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-5,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,979,0,0
1624835290949,1001,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-2,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,991,0,0
1624835291056,1048,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-3,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1035,0,0
1624835291252,920,Hibernate  GetAccount 5000,200,,Thread Group 1-1,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,894,0,0
1624835292173,13,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-1,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,13,0,0
1624835292187,6,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-1,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835292193,9,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-1,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,8,0,0
1624835292202,8,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-1,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835291268,1064,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-5,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1054,0,0
1624835291220,1152,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-4,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1141,0,0
1624835292210,798,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-1,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,785,0,0
1624835291950,1200,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-2,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1189,0,0
1624835292373,811,Hibernate  GetAccount 5000,200,,Thread Group 1-4,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,784,0,0
1624835293185,22,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-4,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,21,0,0
1624835293207,25,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-4,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,25,0,0
1624835293232,8,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-4,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835293240,10,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-4,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835292105,1216,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-3,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1204,0,0
1624835292332,1126,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-5,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1115,0,0
1624835293009,1011,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-1,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,996,0,0
1624835293150,994,Hibernate  GetAccount 5000,200,,Thread Group 1-2,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,966,0,0
1624835293250,931,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-4,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,917,0,0
1624835294145,40,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-2,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,40,0,0
1624835294185,6,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-2,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835294192,7,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-2,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835294199,6,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-2,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835293322,973,Hibernate  GetAccount 5000,200,,Thread Group 1-3,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,948,0,0
1624835294296,13,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-3,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,13,0,0
1624835294310,5,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-3,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,4,0,0
1624835294315,8,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-3,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835294323,7,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-3,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835293458,968,Hibernate  GetAccount 5000,200,,Thread Group 1-5,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,938,0,0
1624835294426,13,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-5,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,12,0,0
1624835294439,5,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-5,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835294445,7,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-5,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835294453,5,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-5,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835294020,770,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-1,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,757,0,0
1624835294181,756,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-4,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,741,0,0
1624835294206,809,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-2,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,797,0,0
1624835294330,781,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-3,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,768,0,0
1624835294459,842,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-5,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,829,0,0
1624835294790,901,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-1,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,888,0,0
1624835294937,796,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-4,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,785,0,0
1624835295015,782,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-2,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,769,0,0
1624835295111,783,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-3,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,773,0,0
1624835295301,769,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-5,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,758,0,0
1624835295691,598,MyBatis GetAccount 5000,200,,Thread Group 1-1,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,567,0,0
1624835295798,681,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-2,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,668,0,0
1624835295894,647,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-3,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,636,0,0
1624835295733,843,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-4,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,833,0,0
1624835296290,304,"Hibernate  GetAccount Paginate(10,20)",200,,Thread Group 1-1,text,true,,2564,213,5,5,http://localhost:9090/accounts?pageSize=10&pageNumber=20&sortDirection=ASC&sortBy=id,303,0,0
1624835296071,712,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-5,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,700,0,0
1624835296594,345,"Hibernate GetAccount Paginate(25,15)",200,,Thread Group 1-1,text,true,,5686,213,5,5,http://localhost:9090/accounts?pageSize=25&pageNumber=15&sortDirection=ASC&sortBy=id,345,0,0
1624835296479,626,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-2,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,615,0,0
1624835296541,661,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-3,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,650,0,0
1624835296576,664,MyBatis GetAccount 5000,200,,Thread Group 1-4,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,637,0,0
1624835296938,304,"Hibernate GetAccount Paginate(100,0)",200,,Thread Group 1-1,text,true,,21078,213,5,5,http://localhost:9090/accounts?pageSize=100&pageNumber=0&sortDirection=ASC&sortBy=id,304,0,0
1624835296783,691,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-5,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,678,0,0
1624835297242,325,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-1,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,325,0,0
1624835297240,442,"Hibernate  GetAccount Paginate(10,20)",200,,Thread Group 1-4,text,true,,2564,213,5,5,http://localhost:9090/accounts?pageSize=10&pageNumber=20&sortDirection=ASC&sortBy=id,442,0,0
1624835297105,659,MyBatis GetAccount 5000,200,,Thread Group 1-2,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,627,0,0
1624835297201,738,MyBatis GetAccount 5000,200,,Thread Group 1-3,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,704,0,0
1624835297682,376,"Hibernate GetAccount Paginate(25,15)",200,,Thread Group 1-4,text,true,,5686,213,5,5,http://localhost:9090/accounts?pageSize=25&pageNumber=15&sortDirection=ASC&sortBy=id,376,0,0
1624835297764,316,"Hibernate  GetAccount Paginate(10,20)",200,,Thread Group 1-2,text,true,,2564,213,5,5,http://localhost:9090/accounts?pageSize=10&pageNumber=20&sortDirection=ASC&sortBy=id,316,0,0
1624835297474,827,MyBatis GetAccount 5000,200,,Thread Group 1-5,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,795,0,0
1624835297939,367,"Hibernate  GetAccount Paginate(10,20)",200,,Thread Group 1-3,text,true,,2564,213,5,5,http://localhost:9090/accounts?pageSize=10&pageNumber=20&sortDirection=ASC&sortBy=id,367,0,0
1624835298058,301,"Hibernate GetAccount Paginate(100,0)",200,,Thread Group 1-4,text,true,,21078,213,5,5,http://localhost:9090/accounts?pageSize=100&pageNumber=0&sortDirection=ASC&sortBy=id,300,0,0
1624835298081,303,"Hibernate GetAccount Paginate(25,15)",200,,Thread Group 1-2,text,true,,5686,213,5,5,http://localhost:9090/accounts?pageSize=25&pageNumber=15&sortDirection=ASC&sortBy=id,302,0,0
1624835298302,262,"Hibernate  GetAccount Paginate(10,20)",200,,Thread Group 1-5,text,true,,2564,213,5,5,http://localhost:9090/accounts?pageSize=10&pageNumber=20&sortDirection=ASC&sortBy=id,262,0,0
1624835298306,321,"Hibernate GetAccount Paginate(25,15)",200,,Thread Group 1-3,text,true,,5686,213,5,5,http://localhost:9090/accounts?pageSize=25&pageNumber=15&sortDirection=ASC&sortBy=id,321,0,0
1624835298384,290,"Hibernate GetAccount Paginate(100,0)",200,,Thread Group 1-2,text,true,,21078,213,5,5,http://localhost:9090/accounts?pageSize=100&pageNumber=0&sortDirection=ASC&sortBy=id,290,0,0
1624835298359,317,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-4,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,316,0,0
1624835297567,1209,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-1,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,1196,0,0
1624835298565,328,"Hibernate GetAccount Paginate(25,15)",200,,Thread Group 1-5,text,true,,5686,213,5,5,http://localhost:9090/accounts?pageSize=25&pageNumber=15&sortDirection=ASC&sortBy=id,327,0,0
1624835298675,238,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-2,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,238,0,0
1624835298628,416,"Hibernate GetAccount Paginate(100,0)",200,,Thread Group 1-3,text,true,,21078,213,5,5,http://localhost:9090/accounts?pageSize=100&pageNumber=0&sortDirection=ASC&sortBy=id,415,0,0
1624835298893,222,"Hibernate GetAccount Paginate(100,0)",200,,Thread Group 1-5,text,true,,21078,213,5,5,http://localhost:9090/accounts?pageSize=100&pageNumber=0&sortDirection=ASC&sortBy=id,222,0,0
1624835299044,223,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-3,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,222,0,0
1624835299116,255,"Hibernate GetAccount Paginate(50,49)",200,,Thread Group 1-5,text,true,,11047,213,5,5,http://localhost:9090/accounts?pageSize=50&pageNumber=49&sortDirection=ASC&sortBy=id,254,0,0
1624835298676,1022,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-4,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,1010,0,0
1624835298913,976,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-2,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,965,0,0
1624835298776,1286,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-1,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1276,0,0
1624835299267,1062,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-3,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,1051,0,0
1624835299371,999,Hibernate GetAccount (SORT EMAIL ASC),200,,Thread Group 1-5,text,true,,426187,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=email,987,0,0
1624835299698,1005,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-4,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,993,0,0
1624835299889,1150,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-2,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1139,0,0
1624835300062,1107,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-1,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1096,0,0
1624835300329,1085,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-3,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1074,0,0
1624835300371,1172,Hibernate GetAccount (SORT EMAIL DESC),200,,Thread Group 1-5,text,true,,425728,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=email,1160,0,0
1624835300704,1003,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-4,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,992,0,0
1624835301039,1024,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-2,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1013,0,0
1624835301169,1149,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-1,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1139,0,0
1624835301415,1049,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-3,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,1038,0,0
1624835301543,993,Hibernate GetAccount (SORT login ASC),200,,Thread Group 1-5,text,true,,425075,217,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=ASC&sortBy=login,980,0,0
1624835301709,931,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-4,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,920,0,0
1624835302320,895,Hibernate  GetAccount 5000,200,,Thread Group 1-1,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,868,0,0
1624835303215,12,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-1,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,11,0,0
1624835303227,5,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-1,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835303233,9,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-1,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,8,0,0
1624835303242,7,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-1,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835302064,1238,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-2,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1226,0,0
1624835302465,1019,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-3,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1009,0,0
1624835302640,967,Hibernate  GetAccount 5000,200,,Thread Group 1-4,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,939,0,0
1624835303608,25,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-4,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,24,0,0
1624835303633,5,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-4,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,4,0,0
1624835303638,10,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-4,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,9,0,0
1624835303649,5,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-4,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835302538,1264,Hibernate GetAccount (SORT login DESC),200,,Thread Group 1-5,text,true,,423855,218,5,5,http://localhost:9090/accounts?pageSize=2000&pageNumber=0&sortDirection=DESC&sortBy=login,1252,0,0
1624835303250,874,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-1,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,861,0,0
1624835303303,888,Hibernate  GetAccount 5000,200,,Thread Group 1-2,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,861,0,0
1624835304192,19,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-2,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,18,0,0
1624835304211,7,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-2,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835304218,8,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-2,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835304226,6,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-2,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835303655,786,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-4,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,772,0,0
1624835303484,1021,Hibernate  GetAccount 5000,200,,Thread Group 1-3,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,994,0,0
1624835304505,13,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-3,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,12,0,0
1624835304518,5,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-3,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,4,0,0
1624835304523,8,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-3,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,7,0,0
1624835304531,7,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-3,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835303803,901,Hibernate  GetAccount 5000,200,,Thread Group 1-5,text,true,,1069942,215,5,5,http://localhost:9090/accounts?pageSize=5000&pageNumber=99&sortDirection=ASC&sortBy=id,870,0,0
1624835304705,31,"MyBatis GetAccount Paginate(10,20)",200,,Thread Group 1-5,text,true,,2391,261,5,5,http://localhost:8080/accounts/all,31,0,0
1624835304737,6,"MyBatis GetAccount Paginate(25,15)",200,,Thread Group 1-5,text,true,,5676,261,5,5,http://localhost:8080/accounts/all,5,0,0
1624835304743,15,"MyBatis GetAccount Paginate(100,0)",200,,Thread Group 1-5,text,true,,22389,261,5,5,http://localhost:8080/accounts/all,15,0,0
1624835304759,7,"MyBatis GetAccount Paginate(50,49)",200,,Thread Group 1-5,text,true,,11264,261,5,5,http://localhost:8080/accounts/all,6,0,0
1624835304124,823,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-1,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,807,0,0
1624835304232,904,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-2,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,890,0,0
1624835304441,732,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-4,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,718,0,0
1624835304538,794,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-3,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,781,0,0
1624835304766,790,MyBatis GetAccount (SORT EMAIL ASC),200,,Thread Group 1-5,text,true,,458128,265,5,5,http://localhost:8080/accounts/all,775,0,0
1624835304947,800,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-1,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,786,0,0
1624835305174,839,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-4,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,828,0,0
1624835305332,811,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-3,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,797,0,0
1624835305136,1038,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-2,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,1025,0,0
1624835305556,790,MyBatis GetAccount (SORT EMAIL DESC),200,,Thread Group 1-5,text,true,,457533,266,5,5,http://localhost:8080/accounts/all,777,0,0
1624835305747,724,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-1,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,711,0,0
1624835306143,734,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-3,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,720,0,0
1624835306175,739,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-2,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,727,0,0
1624835306346,695,MyBatis GetAccount (SORT login ASC),200,,Thread Group 1-5,text,true,,456888,265,5,5,http://localhost:8080/accounts/all,681,0,0
1624835306013,1084,MyBatis GetAccount (SORT login DESC),200,,Thread Group 1-4,text,true,,455596,266,5,5,http://localhost:8080/accounts/all,1068,0,0
1624835306472,995,MyBatis GetAccount 5000,200,,Thread Group 1-1,text,true,,1149700,267,5,5,http://localhost:8080/accounts/all,964,0,0
